,tbodyaccmeanx,tbodyaccmeany,tbodyaccmeanz,tgravityaccmeanx,tgravityaccmeany,tgravityaccmeanz,tbodyaccjerkmeanx,tbodyaccjerkmeany,tbodyaccjerkmeanz,tbodygyromeanx,tbodygyromeany,tbodygyromeanz,tbodygyrojerkmeanx,tbodygyrojerkmeany,tbodygyrojerkmeanz,tbodyaccmagmean,tgravityaccmagmean,tbodyaccjerkmagmean,tbodygyromagmean,tbodygyrojerkmagmean,activity
525,-4.42079,-8.7687235,-0.6669723000000001,-4.4181795,-8.723319,-0.7422466999999999,0.0015377837,-0.00089166383,-0.0016646087,0.0061595569999999995,0.01578311,0.012905746000000001,-0.00066904235,-0.00019392537,0.00010181093000000001,9.842701,9.806505,0.002435316,0.021298004,0.0007039816,2
526,-4.42079,-8.7687235,-0.6669723000000001,-4.4181795,-8.723319,-0.7422466999999999,0.0015377837,-0.00089166383,-0.0016646087,0.0061595569999999995,0.01578311,0.012905746000000001,-0.00066904235,-0.00019392537,0.00010181093000000001,9.842701,9.806505,0.002435316,0.021298004,0.0007039816,2
527,-4.4724765,-8.736395,-0.61546886,-4.4667224999999995,-8.704979,-0.6624751999999999,0.00043061507000000007,-0.00037002562999999993,-0.00017648352999999998,0.0071485783,0.016600022,0.011451298,0.00015998848999999998,8.241839e-05,-5.913159499999999e-11,9.833943,9.806485,0.0005945542400000001,0.021396149,0.00017996973000000002,2
528,-4.4724765,-8.736395,-0.61546886,-4.4667224999999995,-8.704979,-0.6624751999999999,0.00043061507000000007,-0.00037002562999999993,-0.00017648352999999998,0.0071485783,0.016600022,0.011451298,0.00015998848999999998,8.241839e-05,-5.913159499999999e-11,9.833943,9.806485,0.0005945542400000001,0.021396149,0.00017996973000000002,2
529,-4.4900417,-8.7296915,-0.5845649,-4.483193,-8.699242,-0.6267411,-0.00040748095,6.672576e-05,0.00046858095,0.0044275513,0.017074905,0.011359653999999999,0.000107512285,0.00011972974599999999,-9.773854999999999e-05,9.834109,9.8065605,0.0006245487599999999,0.020980882000000003,0.00018827354,2
530,-4.4900417,-8.7296915,-0.5845649,-4.483193,-8.699242,-0.6267411,-0.00040748095,6.672576e-05,0.00046858095,0.0044275513,0.017074905,0.011359653999999999,0.000107512285,0.00011972974599999999,-9.773854999999999e-05,9.834109,9.8065605,0.0006245487599999999,0.020980882000000003,0.00018827354,2
531,-4.489078,-8.722732,-0.59752345,-4.479148400000001,-8.699069,-0.6566366,0.00035931597999999996,-0.0002775631,-0.0006339358,0.005003277,0.014803786000000001,0.010804075,2.6664713e-05,-1.9392577000000002e-05,2.4240713000000002e-05,9.828271,9.806516,0.0007797588,0.018997708000000002,4.092299000000001e-05,2
532,-4.489078,-8.722732,-0.59752345,-4.479148400000001,-8.699069,-0.6566366,0.00035931597999999996,-0.0002775631,-0.0006339358,0.005003277,0.014803786000000001,0.010804075,2.6664713e-05,-1.9392577000000002e-05,2.4240713000000002e-05,9.828271,9.806516,0.0007797588,0.018997708000000002,4.092299000000001e-05,2
533,-4.525109,-8.710783000000001,-0.5598764,-4.5154996,-8.683399,-0.61267364,0.0027260596,-0.0012159441,-0.0005364048,0.015395261,0.016958782,0.014568656999999999,-0.00010665944,-0.00014301993,-0.00014302021999999998,9.831978999999999,9.806453,0.003032763,0.027145167999999997,0.0002286607,2
534,-4.525109,-8.710783000000001,-0.5598764,-4.5154996,-8.683399,-0.61267364,0.0027260596,-0.0012159441,-0.0005364048,0.015395261,0.016958782,0.014568656999999999,-0.00010665944,-0.00014301993,-0.00014302021999999998,9.831978999999999,9.806453,0.003032763,0.027145167999999997,0.0002286607,2
535,-4.816253,-8.5370455,-0.15854728,-4.7741513,-8.560211,-0.22445919,0.0007459130000000001,-0.00077912305,-0.0044141253,0.0101083685,0.0039948653,0.02395707,2.6664742e-05,0.00022543845000000002,0.00015029226999999998,9.803192,9.804086999999999,0.0045439983,0.026307398,0.00027225222,2
536,-4.816253,-8.5370455,-0.15854728,-4.7741513,-8.560211,-0.22445919,0.0007459130000000001,-0.00077912305,-0.0044141253,0.0101083685,0.0039948653,0.02395707,2.6664742e-05,0.00022543845000000002,0.00015029226999999998,9.803192,9.804086999999999,0.0045439983,0.026307398,0.00027225222,2
537,-4.9190062999999995,-8.4648,-0.038158372,-4.9336724,-8.475076,-0.019039925,0.0009589246000000001,-0.0013191022,0.00032277900000000003,0.0030858386,0.011460995,0.009982316,4.1209165e-05,-9.6962585e-06,3.8785114e-05,9.790348,9.806549,0.0016624539999999998,0.015508818,5.7415135e-05,2
538,-4.9190062999999995,-8.4648,-0.038158372,-4.9336724,-8.475076,-0.019039925,0.0009589246000000001,-0.0013191022,0.00032277900000000003,0.0030858386,0.011460995,0.009982316,4.1209165e-05,-9.6962585e-06,3.8785114e-05,9.790348,9.806549,0.0016624539999999998,0.015508818,5.7415135e-05,2
539,-4.910492,-8.477949,-0.03584099,-4.905906,-8.491082,-0.03579049,-0.00046110665000000003,0.0008606757000000001,-0.0018316989000000002,0.003931839,0.012762721999999999,0.012748177,-3.3936893e-05,-8.241833e-05,-3.3937020000000005e-05,9.79744,9.806512,0.0020756933,0.01846246,9.537408000000002e-05,2
540,-4.910492,-8.477949,-0.03584099,-4.905906,-8.491082,-0.03579049,-0.00046110665000000003,0.0008606757000000001,-0.0018316989000000002,0.003931839,0.012762721999999999,0.012748177,-3.3936893e-05,-8.241833e-05,-3.3937020000000005e-05,9.79744,9.806512,0.0020756933,0.01846246,9.537408000000002e-05,2
541,-4.9491559999999994,-8.445634,0.00466195,-4.967312000000001,-8.455442999999999,0.01054304,0.003651203,-0.0017606958,0.0012984663,0.0034712658,0.01726664,0.009158129000000001,-0.00013574785,0.00012847563,4.1209143e-05,9.788917999999999,9.806569999999999,0.0042564473,0.019850891000000002,0.00019139398999999996,2
542,-4.9491559999999994,-8.445634,0.00466195,-4.967312000000001,-8.455442999999999,0.01054304,0.003651203,-0.0017606958,0.0012984663,0.0034712658,0.01726664,0.009158129000000001,-0.00013574785,0.00012847563,4.1209143e-05,9.788917999999999,9.806569999999999,0.0042564473,0.019850891000000002,0.00019139398999999996,2
543,-4.833043599999999,-8.520086000000001,-0.13670373,-4.8869734000000005,-8.500403,-0.071606934,-0.008864835,0.005032812199999999,0.0034251325,-0.0126366755,0.03381818,-0.015698267,0.00036845842000000006,-8.484200999999999e-05,1.9392679e-05,9.79637,9.80533,0.010753885,0.03936738,0.0003785972,2
544,-4.833043599999999,-8.520086000000001,-0.13670373,-4.8869734000000005,-8.500403,-0.071606934,-0.008864835,0.005032812199999999,0.0034251325,-0.0126366755,0.03381818,-0.015698267,0.00036845842000000006,-8.484200999999999e-05,1.9392679e-05,9.79637,9.80533,0.010753885,0.03936738,0.0003785972,2
545,-4.4861684,-8.728303,-0.63945657,-4.4705124000000005,-8.698655,-0.71277064,0.0028310104,-0.0017344501999999999,0.0011745756,0.0026713237,0.006237128000000001,0.011674311000000001,-0.00012605151,-0.00024967932,2.4239814e-06,9.834525,9.806127,0.0035217276000000003,0.013502861000000001,0.00027970452,2
546,-4.4861684,-8.728303,-0.63945657,-4.4705124000000005,-8.698655,-0.71277064,0.0028310104,-0.0017344501999999999,0.0011745756,0.0026713237,0.006237128000000001,0.011674311000000001,-0.00012605151,-0.00024967932,2.4239814e-06,9.834525,9.806127,0.0035217276000000003,0.013502861000000001,0.00027970452,2
547,-4.5279326,-8.707261,-0.5635107,-4.527151,-8.677149,-0.6154875,2.5885447e-06,0.00035649605000000005,0.0007170609299999999,0.0059826015,0.01915014,0.010527729,-0.00022543836,0.00020604593999999998,2.1816448e-05,9.830366999999999,9.806469,0.0008007949,0.022657282999999997,0.00030619168,2
548,-4.5279326,-8.707261,-0.5635107,-4.527151,-8.677149,-0.6154875,2.5885447e-06,0.00035649605000000005,0.0007170609299999999,0.0059826015,0.01915014,0.010527729,-0.00022543836,0.00020604593999999998,2.1816448e-05,9.830366999999999,9.806469,0.0008007949,0.022657282999999997,0.00030619168,2
549,-4.585906,-8.677078,-0.5229792000000001,-4.575562000000001,-8.650396,-0.6265947,0.00015497208,0.00021301970000000002,-0.0018688926999999998,0.003005457,0.00036896326000000003,0.017932555,-0.00032986737999999996,-0.0010946704,-0.00014905125,9.828313,9.8060055,0.0018873669,0.018186406999999998,0.0011529666,2
550,-4.585906,-8.677078,-0.5229792000000001,-4.575562000000001,-8.650396,-0.6265947,0.00015497208,0.00021301970000000002,-0.0018688926999999998,0.003005457,0.00036896326000000003,0.017932555,-0.00032986737999999996,-0.0010946704,-0.00014905125,9.828313,9.8060055,0.0018873669,0.018186406999999998,0.0011529666,2
551,-4.7825537,-8.546267,0.024681635,-4.7468915,-8.571660000000001,-0.12973784,0.0013799919,-0.0014743219,-0.008511932,0.04060072,-0.000635105,0.019765858,0.00013817198000000002,0.0016992703,2.4240097e-05,9.793472,9.799141,0.008748199,0.045160945999999993,0.0017050509,2
552,-4.7825537,-8.546267,0.024681635,-4.7468915,-8.571660000000001,-0.12973784,0.0013799919,-0.0014743219,-0.008511932,0.04060072,-0.000635105,0.019765858,0.00013817198000000002,0.0016992703,2.4240097e-05,9.793472,9.799141,0.008748199,0.045160945999999993,0.0017050509,2
553,-4.9092593,-8.432139,0.54536563,-4.898055599999999,-8.470995,0.64539135,0.0011978727,-0.0009151035000000001,0.0009326513400000001,-0.002918578,0.010510759,0.008939966,0.00010908309999999999,5.0905415e-05,7.2722076e-05,9.77237,9.806386999999999,0.0017726116,0.014103798999999998,0.00014063777,2
554,-4.9092593,-8.432139,0.54536563,-4.898055599999999,-8.470995,0.64539135,0.0011978727,-0.0009151035000000001,0.0009326513400000001,-0.002918578,0.010510759,0.008939966,0.00010908309999999999,5.0905415e-05,7.2722076e-05,9.77237,9.806386999999999,0.0017726116,0.014103798999999998,0.00014063777,2
555,-4.893576599999999,-8.456131,0.5368576999999999,-4.8931212,-8.477756,0.5947960999999999,-0.0008854185000000001,0.00011580331,-0.00035830776,-0.00095265877,0.018694418,0.007824893000000001,-0.0007829738999999999,-0.0017307852,-6.544976e-05,9.784757,9.806567,0.0009621646,0.020288365,0.0019007759,2
556,-4.893576599999999,-8.456131,0.5368576999999999,-4.8931212,-8.477756,0.5947960999999999,-0.0008854185000000001,0.00011580331,-0.00035830776,-0.00095265877,0.018694418,0.007824893000000001,-0.0007829738999999999,-0.0017307852,-6.544976e-05,9.784757,9.806567,0.0009621646,0.020288365,0.0019007759,2
557,-4.7619195,-8.545492,0.45732886,-4.7680593,-8.556464,0.45986834,-0.00036305580000000004,0.0011943211,-0.000309235,-0.005383855,-0.008581202,0.0068310243,0.0008920574000000001,0.0010617427,0.0001308995,9.793388,9.806067,0.0012860165,0.012218256499999998,0.00139291,2
558,-4.7619195,-8.545492,0.45732886,-4.7680593,-8.556464,0.45986834,-0.00036305580000000004,0.0011943211,-0.000309235,-0.005383855,-0.008581202,0.0068310243,0.0008920574000000001,0.0010617427,0.0001308995,9.793388,9.806067,0.0012860165,0.012218256499999998,0.00139291,2
559,-4.758643599999999,-8.554217999999999,0.46600616,-4.760023,-8.56155,0.4598348,0.00052431,-0.0006114428,0.00039741342000000005,0.0063219713,0.016692137,0.010850132,-3.6360890000000006e-05,2.181672e-05,-0.00013574773,9.799822,9.806600999999999,0.00089816516,0.020888278,0.0001422165,2
560,-4.758643599999999,-8.554217999999999,0.46600616,-4.760023,-8.56155,0.4598348,0.00052431,-0.0006114428,0.00039741342000000005,0.0063219713,0.016692137,0.010850132,-3.6360890000000006e-05,2.181672e-05,-0.00013574773,9.799822,9.806600999999999,0.00089816516,0.020888278,0.0001422165,2
561,-4.7532825,-8.541236,0.49229905,-4.763685700000001,-8.557481,0.49550825,-0.00032713247,-0.00015796618,7.902398e-05,0.00877755,0.026395684,0.010120486,5.5753557000000003e-05,-0.00036845825,0.00011635522,9.787173,9.806564,0.0003717711,0.029600706,0.00039039529999999997,2
562,-4.7532825,-8.541236,0.49229905,-4.763685700000001,-8.557481,0.49550825,-0.00032713247,-0.00015796618,7.902398e-05,0.00877755,0.026395684,0.010120486,5.5753557000000003e-05,-0.00036845825,0.00011635522,9.787173,9.806564,0.0003717711,0.029600706,0.00039039529999999997,2
563,-4.7664723,-8.542367,0.48187324,-4.759525,-8.560147,0.48971465,-9.369320499999999e-05,0.00030621424,0.00019758345,0.0057620113,0.015812198,0.012406383,-2.4240664e-05,0.00029816056,-9.453872999999999e-05,9.794054,9.806581,0.00037627755,0.020908006,0.00031372744999999996,2
564,-4.7664723,-8.542367,0.48187324,-4.759525,-8.560147,0.48971465,-9.369320499999999e-05,0.00030621424,0.00019758345,0.0057620113,0.015812198,0.012406383,-2.4240664e-05,0.00029816056,-9.453872999999999e-05,9.794054,9.806581,0.00037627755,0.020908006,0.00031372744999999996,2
565,-4.765198000000001,-8.541888,0.46364242,-4.7701077000000005,-8.555862,0.45837787,-0.0008716675,0.0003684484,-0.0005414635,0.0014689856,0.008278194000000001,0.011187083,-2.4242477000000003e-06,-0.00013332372,0.00010181099,9.792136,9.806469,0.0010902941,0.013994185,0.00016776938,2
566,-4.765198000000001,-8.541888,0.46364242,-4.7701077000000005,-8.555862,0.45837787,-0.0008716675,0.0003684484,-0.0005414635,0.0014689856,0.008278194000000001,0.011187083,-2.4242477000000003e-06,-0.00013332372,0.00010181099,9.792136,9.806469,0.0010902941,0.013994185,0.00016776938,2
567,-4.4960814000000004,-8.701818,0.116078384,-4.554817,-8.671319,0.17819236,-0.0048332214000000005,0.0022172753,0.004299943,0.00039269870000000005,0.03749307,-0.0068067857,-0.00023513490000000002,0.0007684298,-0.0005478396,9.7954,9.796422,0.006838556,0.03810796,0.0009725744000000001,2
568,-4.4960814000000004,-8.701818,0.116078384,-4.554817,-8.671319,0.17819236,-0.0048332214000000005,0.0022172753,0.004299943,0.00039269870000000005,0.03749307,-0.0068067857,-0.00023513490000000002,0.0007684298,-0.0005478396,9.7954,9.796422,0.006838556,0.03810796,0.0009725744000000001,2
569,-4.5783024,-8.670302000000001,0.21755031,-4.55345,-8.682388000000001,0.08859594,0.005290919,-0.0017368675,-0.0007879628999999999,0.002232567,0.007594609,0.016650926,0.0003345215,-0.00069085916,0.0004217879,9.807259,9.804367999999998,0.0056241816,0.018436803999999998,0.0008758402000000001,2
570,-4.5783024,-8.670302000000001,0.21755031,-4.55345,-8.682388000000001,0.08859594,0.005290919,-0.0017368675,-0.0007879628999999999,0.002232567,0.007594609,0.016650926,0.0003345215,-0.00069085916,0.0004217879,9.807259,9.804367999999998,0.0056241816,0.018436803999999998,0.0008758402000000001,2
571,-4.628295400000001,-8.637489,0.26301926,-4.646235,-8.633756,0.20062283,-0.00011770291999999999,-0.00018252026000000003,-0.0023720716,0.0075024916,0.015618274,0.012013685,-0.00018180511000000002,0.00011150705,0.00010665903999999999,9.802883,9.806604,0.0023819932000000003,0.021084271,0.00023845979,2
572,-4.628295400000001,-8.637489,0.26301926,-4.646235,-8.633756,0.20062283,-0.00011770291999999999,-0.00018252026000000003,-0.0023720716,0.0075024916,0.015618274,0.012013685,-0.00018180511000000002,0.00011150705,0.00010665903999999999,9.802883,9.806604,0.0023819932000000003,0.021084271,0.00023845979,2
573,-4.6254787,-8.644263,0.27857205,-4.6425184999999995,-8.634238,0.25711697,-0.001269956,0.00018469122999999999,0.0013625285,0.002521031,0.016544268,0.009773844,7.757019e-05,-0.00018665328000000002,-5.575355e-05,9.807953999999999,9.806587,0.0018717326,0.01938031,0.00020967843,2
574,-4.6254787,-8.644263,0.27857205,-4.6425184999999995,-8.634238,0.25711697,-0.001269956,0.00018469122999999999,0.0013625285,0.002521031,0.016544268,0.009773844,7.757019e-05,-0.00018665328000000002,-5.575355e-05,9.807953999999999,9.806587,0.0018717326,0.01938031,0.00020967843,2
575,-4.6432624,-8.636633,0.24902178,-4.6379212999999995,-8.637494,0.22822121,0.0025443342,-0.0008455489,5.8617858e-05,0.0045305844,0.012738478000000001,0.012782112,-7.5146076e-05,-0.00027391972,-3.3936954e-05,9.808839,9.806564,0.0026817953000000004,0.018605843,0.0002860606,2
576,-4.6432624,-8.636633,0.24902178,-4.6379212999999995,-8.637494,0.22822121,0.0025443342,-0.0008455489,5.8617858e-05,0.0045305844,0.012738478000000001,0.012782112,-7.5146076e-05,-0.00027391972,-3.3936954e-05,9.808839,9.806564,0.0026817953000000004,0.018605843,0.0002860606,2
577,-4.635641000000001,-8.635663000000001,0.27529390000000004,-4.6631730000000005,-8.623221000000001,0.25174028,-0.0029536053000000003,0.0015836629,-0.0002520765,0.011550686999999999,0.021341502999999998,0.014289885,-0.00030785674,2.6665128e-05,-0.00027634375,9.805082,9.806554,0.0033608503000000004,0.028161656,0.00041455115,2
578,-4.635641000000001,-8.635663000000001,0.27529390000000004,-4.6631730000000005,-8.623221000000001,0.25174028,-0.0029536053000000003,0.0015836629,-0.0002520765,0.011550686999999999,0.021341502999999998,0.014289885,-0.00030785674,2.6665128e-05,-0.00027634375,9.805082,9.806554,0.0033608503000000004,0.028161656,0.00041455115,2
579,-4.788011599999999,-8.532060000000001,0.48144585,-4.7810364000000005,-8.547545,0.46682322,0.0019067954000000001,-0.0005498028,-0.0023286885,0.00023028915,0.027973754,0.0062662167000000005,0.0008387276299999999,0.00014786825,0.0005890487,9.795554,9.804935,0.0030595658,0.028667917,0.0010355228,2
580,-4.788011599999999,-8.532060000000001,0.48144585,-4.7810364000000005,-8.547545,0.46682322,0.0019067954000000001,-0.0005498028,-0.0023286885,0.00023028915,0.027973754,0.0062662167000000005,0.0008387276299999999,0.00014786825,0.0005890487,9.795554,9.804935,0.0030595658,0.028667917,0.0010355228,2
581,1.9251764999999998,-1.5259928999999999,4.441549299999999,0.0,0.0,0.0,-1.9251764999999998,1.5259928999999999,-4.441549299999999,0.0,0.0,0.0,0.0,0.0,0.0,5.0756593,0.0,5.0756593,0.0,0.0,2
582,1.9251764999999998,-1.5259928999999999,4.441549299999999,5.070654,-4.118222,7.3143080000000005,-1.9251764999999998,1.5259928999999999,-4.441549299999999,-0.5369505,0.07360926,0.09743301,0.5369505,-0.07360926,-0.09743301,5.0756593,9.80665,5.0756593,0.55066085,0.55066085,2
583,4.4407935,-6.487451,2.6312710999999998,5.070654,-4.118222,7.3143080000000005,0.053241152,0.07014316,0.035557456,-0.5369505,0.07360926,0.09743301,0.5369505,-0.07360926,-0.09743301,8.290432000000001,9.80665,0.094968505,0.55066085,0.55066085,2
584,4.4407935,-6.487451,2.6312710999999998,4.9089602999999995,-7.037037,2.3305225,0.053241152,0.07014316,0.035557456,-0.047439765,-0.8478395000000001,0.5566669,0.0112717,0.01955256,0.0026535883000000002,8.290432000000001,8.890957,0.094968505,1.0153621,0.022724334,2
585,-2.085177,-9.653443,-0.2720739,-3.123899,-9.214039999999999,0.7735251999999999,-0.023955327000000002,0.00088051276,-0.0009667388499999999,-0.047439765,-0.8478395000000001,0.5566669,0.0112717,0.01955256,0.0026535883000000002,9.879826,9.759898,0.02399099,1.0153621,0.022724334,2
586,-2.085177,-9.653443,-0.2720739,-3.123899,-9.214039999999999,0.7735251999999999,-0.023955327000000002,0.00088051276,-0.0009667388499999999,-0.15461922,-0.49130285,-0.04003107,-0.0070370706000000005,-0.012733633000000001,-0.0036700409999999998,9.879826,9.759898,0.02399099,0.5166121,0.015004498,2
587,-2.7694433,-9.378353,-1.5307959,-2.7384577,-9.359261,-0.37335557,0.007466704,-0.0030131259,0.018253943,-0.15461922,-0.49130285,-0.04003107,-0.0070370706000000005,-0.012733633000000001,-0.0036700409999999998,9.897811,9.758806,0.019950865,0.5166121,0.015004498,2
588,-2.7694433,-9.378353,-1.5307959,-2.7384577,-9.359261,-0.37335557,0.007466704,-0.0030131259,0.018253943,-0.022410514,-0.00356822,-0.0052723493000000005,-0.008459999999999999,-0.006700125,0.0018471404,9.897811,9.758806,0.019950865,0.02329723,0.010948754,2
589,-2.4719965,-9.399149000000001,-1.9875835,-2.2596374,-9.342788,-1.9218764,-0.013217133999999998,0.013568288000000001,-0.026838465,-0.022410514,-0.00356822,-0.0052723493000000005,-0.008459999999999999,-0.006700125,0.0018471404,9.919942,9.802411,0.03284957,0.02329723,0.010948754,2
590,-2.4719965,-9.399149000000001,-1.9875835,-2.2596374,-9.342788,-1.9218764,-0.013217133999999998,0.013568288000000001,-0.026838465,0.069438264,0.044055603,-0.030347781,-0.004073249,0.0014245376999999998,0.0005766566,9.919942,9.802411,0.03284957,0.0876559,0.0043535273999999995,2
591,-1.7507001,-9.659247,0.5478438,-2.9515395,-9.30156,0.5286664000000001,0.015325756000000001,-0.012895915,0.008161779000000001,0.069438264,0.044055603,-0.030347781,-0.004073249,0.0014245376999999998,0.0005766566,9.831894,9.772927000000001,0.021628638999999998,0.0876559,0.0043535273999999995,2
592,-1.7507001,-9.659247,0.5478438,-2.9515395,-9.30156,0.5286664000000001,0.015325756000000001,-0.012895915,0.008161779000000001,0.040923126000000004,0.002196207,0.034787796,0.0041500059999999995,-0.0010326534,-0.0006108657,9.831894,9.772927000000001,0.021628638999999998,0.053756084,0.004319963,2
593,-2.2018442000000005,-9.579258,0.40733948,-3.122298,-9.281574,0.47020164,-0.0030234312,0.001367569,0.0017277169,0.040923126000000004,0.002196207,0.034787796,0.0041500059999999995,-0.0010326534,-0.0006108657,9.837491,9.803951,0.0037411745,0.053756084,0.004319963,2
594,-2.2018442000000005,-9.579258,0.40733948,-3.122298,-9.281574,0.47020164,-0.0030234312,0.001367569,0.0017277169,0.008326676,0.059190902999999996,0.005667473,-0.00025210330000000004,0.000387851,-0.00037088266,9.837491,9.803951,0.0037411745,0.06004179,0.0005929066999999999,2
595,-2.273193,-9.559746,0.4265097,-2.9156334,-9.353810000000001,0.39899450000000003,0.0030769028,-0.0008390297300000002,-0.0009716275,0.008326676,0.059190902999999996,0.005667473,-0.00025210330000000004,0.000387851,-0.00037088266,9.83555,9.805808,0.003333971,0.06004179,0.0005929066999999999,2
596,-2.273193,-9.559746,0.4265097,-2.9156334,-9.353810000000001,0.39899450000000003,0.0030769028,-0.0008390297300000002,-0.0009716275,0.0036967046999999997,0.00546385,0.015261935,0.00023513484,-0.00011877917,0.00026664752,9.83555,9.805808,0.003333971,0.016626664,0.00037483032999999997,2
597,-2.3117936,-9.548803999999999,0.45919004,-2.8431697,-9.375166,0.4366127,0.0007283904700000001,-0.00042880667000000003,-0.0002891401,0.0036967046999999997,0.00546385,0.015261935,0.00023513484,-0.00011877917,0.00026664752,9.835391,9.806528,0.0008933251400000001,0.016626664,0.00037483032999999997,2
598,-2.3117936,-9.548803999999999,0.45919004,-2.8431697,-9.375166,0.4366127,0.0007283904700000001,-0.00042880667000000003,-0.0002891401,0.0029525158,0.014830454,0.011596746000000002,-3.636106e-05,-0.00019392553,6.787388000000001e-05,9.835391,9.806528,0.0008933251400000001,0.019056344,0.00020865307000000001,2
599,-2.3080263,-9.549956,0.456822,-2.686527,-9.420577999999999,0.4485972,-0.00024895617,0.00015807938,0.0007349882000000001,0.0029525158,0.014830454,0.011596746000000002,-3.636106e-05,-0.00019392553,6.787388000000001e-05,9.835514,9.806424,0.0007919444000000001,0.019056344,0.00020865307000000001,2
600,-2.3080263,-9.549956,0.456822,-2.686527,-9.420577999999999,0.4485972,-0.00024895617,0.00015807938,0.0007349882000000001,0.002736773,0.016607292,0.010661051000000001,0.0002060459,0.00025695132,-7.757021399999999e-05,9.835514,9.806424,0.0007919444000000001,0.019923607,0.0003383726,2
601,-2.317081,-9.54792,0.4538794,-2.5991532999999998,-9.445558,0.44042102,-0.0003182888,0.0002560061,0.00020483273999999998,0.002736773,0.016607292,0.010661051000000001,0.0002060459,0.00025695132,-7.757021399999999e-05,9.83553,9.806535,0.00045695005,0.019923607,0.0003383726,2
602,-2.317081,-9.54792,0.4538794,-2.5991532999999998,-9.445558,0.44042102,-0.0003182888,0.0002560061,0.00020483273999999998,0.0023828596,0.016454576000000002,0.008736343,-0.00011635540000000001,-0.00023755876,-2.6664846e-05,9.83553,9.806535,0.00045695005,0.018781766000000002,0.00026586416,2
603,-2.3047714,-9.555258,0.44376940000000004,-2.4552226000000004,-9.484016,0.44024083,-0.00075414235,0.00014810129,3.1939962e-05,0.0023828596,0.016454576000000002,0.008736343,-0.00011635540000000001,-0.00023755876,-2.6664846e-05,9.839300999999999,9.806554,0.0007692105,0.018781766000000002,0.00026586416,2
604,-2.3047714,-9.555258,0.44376940000000004,-2.4552226000000004,-9.484016,0.44024083,-0.00075414235,0.00014810129,3.1939962e-05,0.002785255,0.013121483,0.011262221999999999,-7.029802e-05,0.00023998252,2.1816595000000004e-05,9.839300999999999,9.806554,0.0007692105,0.017514812,0.0002510167,2
605,-2.3033059,-9.546806,0.47141623,-2.4147315,-9.493128,0.46549606,0.0010224608999999999,-0.00076772954,-0.0012864999,0.002785255,0.013121483,0.011262221999999999,-7.029802e-05,0.00023998252,2.1816595000000004e-05,9.832038,9.806482,0.0018138128,0.017514812,0.0002510167,2
606,-2.3033059,-9.546806,0.47141623,-2.4147315,-9.493128,0.46549606,0.0010224608999999999,-0.00076772954,-0.0012864999,0.002794951,0.015194063,0.010893763999999998,2.6664728e-05,-0.00015029226999999998,1.2120373e-05,9.832038,9.806482,0.0018138128,0.018903581000000003,0.00015311979999999998,2
607,-2.3076472000000003,-9.549925,0.46771409999999997,-2.4048178,-9.496115,0.45821130000000004,0.00032717705,0.00031105042,0.00011512756000000001,0.002794951,0.015194063,0.010893763999999998,2.6664728e-05,-0.00015029226999999998,1.2120373e-05,9.835906,9.806595,0.0004658879,0.018903581000000003,0.00015311979999999998,2
608,-2.3076472000000003,-9.549925,0.46771409999999997,-2.4048178,-9.496115,0.45821130000000004,0.00032717705,0.00031105042,0.00011512756000000001,0.0030664464,0.016013397,0.010316833000000001,8.969046999999998e-05,6.544998e-05,-1.4544376e-05,9.835906,9.806595,0.0004658879,0.019294275,0.00011198044400000001,2
609,-2.2601299999999998,-9.555808,0.4286719,-2.2801816,-9.527119,0.44019097,-0.007878818000000001,0.0035901468,-0.0012405931,0.0030664464,0.016013397,0.010316833000000001,8.969046999999998e-05,6.544998e-05,-1.4544376e-05,9.828805000000001,9.806069,0.008746656,0.019294275,0.00011198044400000001,2
610,-2.2601299999999998,-9.555808,0.4286719,-2.2801816,-9.527119,0.44019097,-0.007878818000000001,0.0035901468,-0.0012405931,0.003330671,0.03765062,0.004991157,0.00020119785,-0.0017089683999999999,0.00031512882999999996,9.828805000000001,9.806069,0.008746656,0.038125765,0.0017493883999999999,2
611,-2.2192135,-9.564077000000001,0.24352403,-1.9982919,-9.589939,0.23482443,0.005778281,-0.0026708934000000003,0.0032079278000000004,0.003330671,0.03765062,0.004991157,0.00020119785,-0.0017089683999999999,0.00031512882999999996,9.821191,9.798738,0.007128324399999999,0.038125765,0.0017493883999999999,2
612,-2.2192135,-9.564077000000001,0.24352403,-1.9982919,-9.589939,0.23482443,0.005778281,-0.0026708934000000003,0.0032079278000000004,-0.011065871000000001,-0.011734917,0.004421503,-0.00028119487,0.00083145645,-0.00044602834,9.821191,9.798738,0.007128324399999999,0.016724575,0.0009845465,2
613,-2.3371677,-9.548100999999999,0.23443621,-2.2071959999999997,-9.551053,0.2578416,-0.00038794897,0.00022045597000000002,-0.00027322344,-0.011065871000000001,-0.011734917,0.004421503,-0.00028119487,0.00083145645,-0.00044602834,9.83278,9.806161999999999,0.0005232172599999999,0.016724575,0.0009845465,2
614,-2.3371677,-9.548100999999999,0.23443621,-2.2071959999999997,-9.551053,0.2578416,-0.00038794897,0.00022045597000000002,-0.00027322344,0.0061062286,0.031837717,0.006113502,-0.0013792948000000001,-0.0038373005,0.0010423494999999999,9.83278,9.806161999999999,0.0005232172599999999,0.03298941,0.0042087794,2
